  Az [deg]         El [deg]         Hor amp [dB]     Hor phase [deg]  Vert amp [dB]    Vert phase[deg]  Radial amp [dB]  Radial ph [deg]
 -1.53000000e+001  2.20000000e+000 -8.01854417e+000 -3.26481377e+001 -1.54022915e+001 -1.05033317e+002 -3.59270215e+001  7.53588373e+001
 -1.52000000e+001  2.20000000e+000 -9.41173689e+000 -3.58726583e+001 -1.44308504e+001 -1.08425468e+002 -3.49787420e+001  7.15851475e+001
 -1.51000000e+001  2.20000000e+000 -1.12656900e+001 -4.01458634e+001 -1.36607926e+001 -1.11417202e+002 -3.42228196e+001  6.82669735e+001
 -1.50000000e+001  2.20000000e+000 -1.38141633e+001 -4.66634166e+001 -1.30654983e+001 -1.14145556e+002 -3.36359365e+001  6.52514614e+001
 -1.49000000e+001  2.20000000e+000 -1.74964802e+001 -5.92189685e+001 -1.26271910e+001 -1.16700778e+002 -3.32022179e+001  6.24365755e+001
 -1.48000000e+001  2.20000000e+000 -2.24027211e+001 -9.34960449e+001 -1.23345583e+001 -1.19147416e+002 -3.29114912e+001  5.97486536e+001
 -1.47000000e+001  2.20000000e+000 -2.15308183e+001 -1.57532137e+002 -1.21813551e+001 -1.21536197e+002 -3.27582042e+001  5.71294641e+001
 -1.46000000e+001  2.20000000e+000 -1.64904850e+001  1.73997567e+002 -1.21656801e+001 -1.23911622e+002 -3.27408599e+001  5.45277718e+001
 -1.45000000e+001  2.20000000e+000 -1.28507530e+001  1.62992690e+002 -1.22897673e+001 -1.26317842e+002 -3.28618794e+001  5.18927388e+001
 -1.44000000e+001  2.20000000e+000 -1.02550799e+001  1.57017621e+002 -1.25602499e+001 -1.28804474e+002 -3.31278775e+001  4.91673424e+001
 -1.43000000e+001  2.20000000e+000 -8.30434025e+000  1.53004159e+002 -1.29889577e+001 -1.31434040e+002 -3.35504091e+001  4.62799662e+001
 -1.42000000e+001  2.20000000e+000 -6.78804126e+000  1.49937275e+002 -1.35944379e+001 -1.34293542e+002 -3.41473397e+001  4.31313968e+001
 -1.41000000e+001  2.20000000e+000 -5.58957809e+000  1.47392153e+002 -1.44045737e+001 -1.37515079e+002 -3.49451063e+001  3.95718923e+001
 -1.40000000e+001  2.20000000e+000 -4.63960388e+000  1.45159913e+002 -1.54609501e+001 -1.41316594e+002 -3.59822240e+001  3.53565428e+001
 -1.39000000e+001  2.20000000e+000 -3.89469076e+000  1.43124820e+002 -1.68258459e+001 -1.46090735e+002 -3.73140635e+001  3.00503017e+001
 -1.38000000e+001  2.20000000e+000 -3.32688914e+000  1.41216089e+002 -1.85914719e+001 -1.52620004e+002 -3.90158296e+001  2.28079409e+001
 -1.37000000e+001  2.20000000e+000 -2.91827730e+000  1.39386205e+002 -2.08770895e+001 -1.62653450e+002 -4.11609314e+001  1.18350954e+001
 -1.36000000e+001  2.20000000e+000 -2.65800439e+000  1.37599943e+002 -2.36885801e+001  1.79562398e+002 -4.36388891e+001 -6.73579519e+000
 -1.35000000e+001  2.20000000e+000 -2.54070612e+000  1.35828063e+002 -2.59509814e+001  1.46582358e+002 -4.53615153e+001 -3.78251328e+001
 -1.34000000e+001  2.20000000e+000 -2.56577741e+000  1.34043014e+002 -2.49098522e+001  1.07054647e+002 -4.43825779e+001 -7.28061142e+001
 -1.33000000e+001  2.20000000e+000 -2.73728701e+000  1.32215198e+002 -2.18973310e+001  8.25668225e+001 -4.17765011e+001 -9.60197486e+001
 -1.32000000e+001  2.20000000e+000 -3.06450811e+000  1.30308692e+002 -1.91391905e+001  6.95114263e+001 -3.92567314e+001 -1.09361999e+002
 -1.31000000e+001  2.20000000e+000 -3.56321382e+000  1.28275029e+002 -1.69438137e+001  6.16215386e+001 -3.71823761e+001 -1.17726219e+002
 -1.30000000e+001  2.20000000e+000 -4.25813349e+000  1.26042562e+002 -1.52071991e+001  5.61878999e+001 -3.55113942e+001 -1.23574995e+002
 -1.29000000e+001  2.20000000e+000 -5.18742413e+000  1.23495930e+002 -1.38207405e+001  5.20613842e+001 -3.41632981e+001 -1.28039874e+002
 -1.28000000e+001  2.20000000e+000 -6.41098557e+000  1.20431872e+002 -1.27084789e+001  4.86968931e+001 -3.30747858e+001 -1.31681648e+002
 -1.27000000e+001  2.20000000e+000 -8.02664033e+000  1.16451665e+002 -1.18196855e+001  4.58062519e+001 -3.22013019e+001 -1.34804663e+002
 -1.26000000e+001  2.20000000e+000 -1.02027104e+001  1.10654954e+002 -1.11204398e+001  4.32222814e+001 -3.15121975e+001 -1.37588477e+002
 -1.25000000e+001  2.20000000e+000 -1.32341481e+001  1.00570099e+002 -1.05880720e+001  4.08395757e+001 -3.09866696e+001 -1.40147577e+002
 -1.24000000e+001  2.20000000e+000 -1.73970860e+001  7.76398326e+001 -1.02077869e+001  3.85859763e+001 -3.06110581e+001 -1.42560913e+002
 -1.23000000e+001  2.20000000e+000 -1.95352305e+001  2.41069819e+001 -9.97067238e+000  3.64074216e+001 -3.03771819e+001 -1.44887879e+002
 -1.22000000e+001  2.20000000e+000 -1.54560822e+001 -1.74323890e+001 -9.87259483e+000  3.42589308e+001 -3.02814027e+001 -1.47177958e+002
 -1.21000000e+001  2.20000000e+000 -1.14915820e+001 -3.36406945e+001 -9.91371461e+000  3.20983069e+001 -3.03242316e+001 -1.49477527e+002
 -1.20000000e+001  2.20000000e+000 -8.61476400e+000 -4.15908262e+001 -1.00985094e+001  2.98806081e+001 -3.05104013e+001 -1.51835877e+002
 -1.19000000e+001  2.20000000e+000 -6.46324822e+000 -4.65169064e+001 -1.04363125e+001  2.75518186e+001 -3.08494243e+001 -1.54312111e+002
 -1.18000000e+001  2.20000000e+000 -4.79697661e+000 -5.00603943e+001 -1.09424946e+001  2.50397368e+001 -3.13567650e+001 -1.56985090e+002
 -1.17000000e+001  2.20000000e+000 -3.47972942e+000 -5.28706159e+001 -1.16405844e+001  2.22385702e+001 -3.20558986e+001 -1.59970209e+002
 -1.16000000e+001  2.20000000e+000 -2.43073417e+000 -5.52530577e+001 -1.25658855e+001  1.89797107e+001 -3.29817371e+001 -1.63451160e+002
 -1.15000000e+001  2.20000000e+000 -1.59967715e+000 -5.73711192e+001 -1.37715123e+001  1.49704645e+001 -3.41861045e+001 -1.67746161e+002
 -1.14000000e+001  2.20000000e+000 -9.54200400e-001 -5.93217596e+001 -1.53378011e+001  9.65152688e+000 -3.57453643e+001 -1.73460416e+002
 -1.13000000e+001  2.20000000e+000 -4.73356127e-001 -6.11682349e+001 -1.73815532e+001  1.82593336e+000 -3.77633339e+001  1.78126516e+002
 -1.12000000e+001  2.20000000e+000 -1.44041404e-001 -6.29560745e+001 -2.00182942e+001 -1.13921715e+001 -4.03095332e+001  1.64033432e+002
 -1.11000000e+001  2.20000000e+000  4.09546272e-002 -6.47218840e+001 -2.29039659e+001 -3.68282241e+001 -4.29103138e+001  1.37941562e+002
 -1.10000000e+001  2.20000000e+000  8.39354172e-002 -6.64990111e+001 -2.35619378e+001 -7.76820902e+001 -4.32486081e+001  9.91246489e+001
 -1.09000000e+001  2.20000000e+000 -1.73950148e-002 -6.83221034e+001 -2.08667974e+001 -1.09965942e+002 -4.06926139e+001  6.89705108e+001
 -1.08000000e+001  2.20000000e+000 -2.70212108e-001 -7.02319314e+001 -1.77981318e+001 -1.26770492e+002 -3.77980727e+001  5.25866697e+001
 -1.07000000e+001  2.20000000e+000 -6.87508672e-001 -7.22819615e+001 -1.53076750e+001 -1.36128983e+002 -3.54066615e+001  4.31706783e+001
 -1.06000000e+001  2.20000000e+000 -1.28994673e+000 -7.45490837e+001 -1.33461719e+001 -1.42155606e+002 -3.35014071e+001  3.70093490e+001
 -1.05000000e+001  2.20000000e+000 -2.10917739e+000 -7.71534542e+001 -1.17854725e+001 -1.46507590e+002 -3.19751000e+001  3.25262412e+001
 -1.04000000e+001  2.20000000e+000 -3.19373018e+000 -8.02992177e+001 -1.05317456e+001 -1.49923454e+002 -3.07439252e+001  2.89965701e+001
 -1.03000000e+001  2.20000000e+000 -4.61954812e+000 -8.43676282e+001 -9.52262964e+000 -1.52774007e+002 -2.97505121e+001  2.60493588e+001
 -1.02000000e+001  2.20000000e+000 -6.50811732e+000 -9.01588992e+001 -8.71676539e+000 -1.55265452e+002 -2.89561946e+001  2.34757096e+001
 -1.01000000e+001  2.20000000e+000 -9.04587492e+000 -9.96211619e+001 -8.08652686e+000 -1.57523046e+002 -2.83349216e+001  2.11476651e+001
 -1.00000000e+001  2.20000000e+000 -1.23597480e+001 -1.18266515e+002 -7.61360074e+000 -1.59629475e+002 -2.78693773e+001  1.89803075e+001
 -9.90000000e+000  2.20000000e+000 -1.49522857e+001 -1.57798738e+002 -7.28636911e+000 -1.61644311e+002 -2.75486317e+001  1.69122995e+001
 -9.80000000e+000  2.20000000e+000 -1.28367228e+001  1.58432665e+002 -7.09840473e+000 -1.63614956e+002 -2.73667807e+001  1.48948208e+001
 -9.70000000e+000  2.20000000e+000 -9.15940361e+000  1.36555385e+002 -7.04769560e+000 -1.65583717e+002 -2.73222592e+001  1.28843664e+001
 -9.60000000e+000  2.20000000e+000 -6.19951363e+000  1.25870356e+002 -7.13641111e+000 -1.67593390e+002 -2.74176709e+001  1.08370343e+001
 -9.50000000e+000  2.20000000e+000 -3.93171754e+000  1.19552550e+002 -7.37115413e+000 -1.69692937e+002 -2.76600999e+001  8.70267353e+000
 -9.40000000e+000  2.20000000e+000 -2.15859678e+000  1.15218551e+002 -7.76375524e+000 -1.71944935e+002 -2.80619749e+001  6.41718514e+000
 -9.30000000e+000  2.20000000e+000 -7.46364145e-001  1.11920862e+002 -8.33279446e+000 -1.74437315e+002 -2.86426948e+001  3.89030427e+000
 -9.20000000e+000  2.20000000e+000  3.88596648e-001  1.09219392e+002 -9.10622041e+000 -1.77304427e+002 -2.94314185e+001  9.83530448e-001
 -9.10000000e+000  2.20000000e+000  1.29952890e+000  1.06882453e+002 -1.01257000e+001  1.79231193e+002 -3.04717165e+001 -2.53402284e+000
 -9.00000000e+000  2.20000000e+000  2.02115873e+000  1.04774831e+002 -1.14535099e+001  1.74767610e+002 -3.18289895e+001 -7.08311850e+000
 -8.90000000e+000  2.20000000e+000  2.57633587e+000  1.02809894e+002 -1.31812728e+001  1.68502728e+002 -3.35998912e+001 -1.35137498e+001
 -8.80000000e+000  2.20000000e+000  2.97978503e+000  1.00926599e+002 -1.54245808e+001  1.58645144e+002 -3.59054245e+001 -2.37546146e+001
 -8.70000000e+000  2.20000000e+000  3.24023322e+000  9.90771235e+001 -1.81702730e+001  1.40884191e+002 -3.87105474e+001 -4.25043809e+001
 -8.60000000e+000  2.20000000e+000  3.36156062e+000  9.72192253e+001 -2.02888780e+001  1.08025224e+002 -4.06920251e+001 -7.70776513e+001
 -8.50000000e+000  2.20000000e+000  3.34329473e+000  9.53104828e+001 -1.91189450e+001  6.94551379e+001 -3.91953371e+001 -1.15355596e+002
 -8.40000000e+000  2.20000000e+000  3.18058022e+000  9.33026814e+001 -1.60808286e+001  4.58015713e+001 -3.60781960e+001 -1.37775180e+002
 -8.30000000e+000  2.20000000e+000  2.86362971e+000  9.11347248e+001 -1.33018904e+001  3.32561154e+001 -3.33180396e+001 -1.49637664e+002
 -8.20000000e+000  2.20000000e+000  2.37654259e+000  8.87217764e+001 -1.10729125e+001  2.57643835e+001 -3.11168735e+001 -1.56778887e+002
 -8.10000000e+000  2.20000000e+000  1.69524191e+000  8.59363102e+001 -9.29308288e+000  2.06918241e+001 -2.93603898e+001 -1.61650679e+002
 -8.00000000e+000  2.20000000e+000  7.84121822e-001  8.25716762e+001 -7.85654915e+000  1.69113504e+001 -2.79423913e+001 -1.65301765e+002
 -7.90000000e+000  2.20000000e+000 -4.08989547e-001  7.82655568e+001 -6.68876585e+000  1.38848774e+001 -2.67896024e+001 -1.68235433e+002
 -7.80000000e+000  2.20000000e+000 -1.95843920e+000  7.23239859e+001 -5.73961630e+000  1.13265101e+001 -2.58530633e+001 -1.70720505e+002
 -7.70000000e+000  2.20000000e+000 -3.95442886e+000  6.32829802e+001 -4.97532534e+000  9.06964741e+000 -2.50998797e+001 -1.72914309e+002
 -7.60000000e+000  2.20000000e+000 -6.39866477e+000  4.78469947e+001 -4.37305912e+000  7.00876189e+000 -2.45078912e+001 -1.74916803e+002
 -7.50000000e+000  2.20000000e+000 -8.58048708e+000  2.01622447e+001 -3.91760906e+000  5.07124514e+000 -2.40624376e+001 -1.76796878e+002
 -7.40000000e+000  2.20000000e+000 -8.28962356e+000 -1.65693395e+001 -3.59940276e+000  3.20241583e+000 -2.37544362e+001 -1.78606425e+002
 -7.30000000e+000  2.20000000e+000 -5.68026522e+000 -4.32090463e+001 -3.41335727e+000  1.35660149e+000 -2.35792932e+001  1.79611249e+002
 -7.20000000e+000  2.20000000e+000 -2.91420217e+000 -5.80147878e+001 -3.35830412e+000 -5.09043053e-001 -2.35363852e+001  1.77815563e+002
 -7.10000000e+000  2.20000000e+000 -6.05923242e-001 -6.67715859e+001 -3.43685504e+000 -2.43984867e+000 -2.36289955e+001  1.75963577e+002
 -7.00000000e+000  2.20000000e+000  1.26348040e+000 -7.25888243e+001 -3.65567334e+000 -4.48949984e+000 -2.38646868e+001  1.74004314e+002
 -6.90000000e+000  2.20000000e+000  2.78475651e+000 -7.68498329e+001 -4.02619793e+000 -6.72810633e+000 -2.42561911e+001  1.71870827e+002
 -6.80000000e+000  2.20000000e+000  4.03107378e+000 -8.02160917e+001 -4.56595288e+000 -9.25516829e+000 -2.48230109e+001  1.69467252e+002
 -6.70000000e+000  2.20000000e+000  5.05381281e+000 -8.30367296e+001 -5.30066801e+000 -1.22227525e+001 -2.55940933e+001  1.66645156e+002
 -6.60000000e+000  2.20000000e+000  5.88831776e+000 -8.55137338e+001 -6.26746330e+000 -1.58806294e+001 -2.66121285e+001  1.63156204e+002
 -6.50000000e+000  2.20000000e+000  6.55884968e+000 -8.77743887e+001 -7.51884710e+000 -2.06715568e+001 -2.79399048e+001  1.58548337e+002
 -6.40000000e+000  2.20000000e+000  7.08188550e+000 -8.99061184e+001 -9.12370176e+000 -2.74483693e+001 -2.96662469e+001  1.51915154e+002
 -6.30000000e+000  2.20000000e+000  7.46818830e+000 -9.19749035e+001 -1.11407379e+001 -3.79877672e+001 -3.18865922e+001  1.41243894e+002
 -6.20000000e+000  2.20000000e+000  7.72406176e+000 -9.40361470e+001 -1.34320006e+001 -5.59682731e+001 -3.44839896e+001  1.21932366e+002
 -6.10000000e+000  2.20000000e+000  7.85205552e+000 -9.61421250e+001 -1.49424551e+001 -8.56354512e+001 -3.60765238e+001  8.82662664e+001
 -6.00000000e+000  2.20000000e+000  7.85127466e+000 -9.83482823e+001 -1.39280627e+001 -1.18769652e+002 -3.45096823e+001  5.27604943e+001
 -5.90000000e+000  2.20000000e+000  7.71737251e+000 -1.00719998e+002 -1.13513936e+001 -1.41102446e+002 -3.15343791e+001  3.14788472e+001
 -5.80000000e+000  2.20000000e+000  7.44226389e+000 -1.03341547e+002 -8.80105310e+000 -1.53984683e+002 -2.88458056e+001  1.98830919e+001
 -5.70000000e+000  2.20000000e+000  7.01359237e+000 -1.06329823e+002 -6.65310846e+000 -1.61934022e+002 -2.66570898e+001  1.28342699e+001
 -5.60000000e+000  2.20000000e+000  6.41407170e+000 -1.09857363e+002 -4.88378579e+000 -1.67347298e+002 -2.48797564e+001  8.03637190e+000
 -5.50000000e+000  2.20000000e+000  5.62119172e+000 -1.14193504e+002 -3.42040277e+000 -1.71355129e+002 -2.34202066e+001  4.46933309e+000
 -5.40000000e+000  2.20000000e+000  4.60910390e+000 -1.19780873e+002 -2.20248874e+000 -1.74525779e+002 -2.22108248e+001  1.63231987e+000
 -5.30000000e+000  2.20000000e+000  3.35909966e+000 -1.27377336e+002 -1.18608071e+000 -1.77170227e+002 -2.12050718e+001 -7.46134382e-001
 -5.20000000e+000  2.20000000e+000  1.90019392e+000 -1.38283757e+002 -3.39943338e-001 -1.79472877e+002 -2.03708120e+001 -2.82646737e+000
 -5.10000000e+000  2.20000000e+000  4.37032695e-001 -1.54433472e+002  3.58109853e-001  1.78448438e+002 -1.96856417e+001 -4.71121450e+000
 -5.00000000e+000  2.20000000e+000 -4.22548626e-001 -1.76941911e+002  9.23826559e-001  1.76512646e+002 -1.91339141e+001 -6.47112387e+000
 -4.90000000e+000  2.20000000e+000  7.04909528e-002  1.58081575e+002  1.36824488e+000  1.74659410e+002 -1.87048744e+001 -8.15915041e+000
 -4.80000000e+000  2.20000000e+000  1.72135556e+000  1.37571114e+002  1.69881509e+000  1.72839741e+002 -1.83914974e+001 -9.81868307e+000
 -4.70000000e+000  2.20000000e+000  3.72358854e+000  1.23356463e+002  1.92011398e+000  1.71009867e+002 -1.81897804e+001 -1.14889828e+001
 -4.60000000e+000  2.20000000e+000  5.62381645e+000  1.13680816e+002  2.03428143e+000  1.69126617e+002 -1.80983469e+001 -1.32093997e+001
 -4.50000000e+000  2.20000000e+000  7.30026446e+000  1.06786222e+002  2.04126116e+000  1.67143225e+002 -1.81182787e+001 -1.50233648e+001
 -4.40000000e+000  2.20000000e+000  8.74969155e+000  1.01579059e+002  1.93890188e+000  1.65004732e+002 -1.82531345e+001 -1.69830007e+001
 -4.30000000e+000  2.20000000e+000  9.99733817e+000  9.74256799e+001  1.72296847e+000  1.62642064e+002 -1.85091255e+001 -1.91553521e+001
 -4.20000000e+000  2.20000000e+000  1.10705943e+001  9.39505208e+001  1.38713628e+000  1.59963597e+002 -1.88954172e+001 -2.16317410e+001
 -4.10000000e+000  2.20000000e+000  1.19927598e+001  9.09199777e+001  9.23122266e-001  1.56842309e+002 -1.94244652e+001 -2.45428242e+001
 -4.00000000e+000  2.20000000e+000  1.27823678e+001  8.81803915e+001  3.21327866e-001  1.53095522e+002 -2.01120836e+001 -2.80840165e+001
 -3.90000000e+000  2.20000000e+000  1.34538546e+001  8.56244318e+001 -4.27065462e-001  1.48452719e+002 -2.09763096e+001 -3.25597377e+001
 -3.80000000e+000  2.20000000e+000  1.40184092e+001  8.31721025e+001 -1.32419245e+000  1.42506552e+002 -2.20321814e+001 -3.84604839e+001
 -3.70000000e+000  2.20000000e+000  1.44847172e+001  8.07594241e+001 -2.35019573e+000  1.34651181e+002 -2.32738655e+001 -4.65861332e+001
 -3.60000000e+000  2.20000000e+000  1.48595625e+001  7.83312447e+001 -3.42762905e+000  1.24063355e+002 -2.46215520e+001 -5.81671865e+001
 -3.50000000e+000  2.20000000e+000  1.51483186e+001  7.58363066e+001 -4.35895924e+000  1.09954064e+002 -2.58003792e+001 -7.45857400e+001
 -3.40000000e+000  2.20000000e+000  1.53553755e+001  7.32235357e+001 -4.79895176e+000  9.25155139e+001 -2.62546751e+001 -9.55837628e+001
 -3.30000000e+000  2.20000000e+000  1.54845538e+001  7.04389719e+001 -4.45107472e+000  7.40396621e+001 -2.55689872e+001 -1.17026232e+002
 -3.20000000e+000  2.20000000e+000  1.55395633e+001  6.74230302e+001 -3.39318252e+000  5.77232539e+001 -2.40559848e+001 -1.34267352e+002
 -3.10000000e+000  2.20000000e+000  1.55245754e+001  6.41080006e+001 -1.98038656e+000  4.50526637e+001 -2.22964514e+001 -1.46479730e+002
 -3.00000000e+000  2.20000000e+000  1.54449947e+001  6.04159670e+001 -5.09276529e-001  3.57016252e+001 -2.06116058e+001 -1.54952628e+002
 -2.90000000e+000  2.20000000e+000  1.53085317e+001  5.62577493e+001  8.75677154e-001  2.88050401e+001 -1.91023671e+001 -1.60984308e+002
 -2.80000000e+000  2.20000000e+000  1.51266711e+001  5.15341946e+001  2.12523701e+000  2.36140008e+001 -1.77805443e+001 -1.65439477e+002
 -2.70000000e+000  2.20000000e+000  1.49165426e+001  4.61422322e+001  3.23162096e+000  1.96041973e+001 -1.66314223e+001 -1.68848713e+002
 -2.60000000e+000  2.20000000e+000  1.47029391e+001  3.99893562e+001  4.20190621e+000  1.64278178e+001 -1.56354006e+001 -1.71538608e+002
 -2.50000000e+000  2.20000000e+000  1.45196500e+001  3.30204176e+001  5.04716617e+000  1.38545369e+001 -1.47744470e+001 -1.73715877e+002
 -2.40000000e+000  2.20000000e+000  1.44084398e+001  2.52569454e+001  5.77843320e+000  1.17292426e+001 -1.40335761e+001 -1.75515814e+002
 -2.30000000e+000  2.20000000e+000  1.44135711e+001  1.68382298e+001  6.40536732e+000  9.94506934e+000 -1.34008171e+001 -1.77029901e+002
 -2.20000000e+000  2.20000000e+000  1.45712952e+001  8.03794502e+000  6.93594781e+000  8.42662547e+000 -1.28668007e+001 -1.78321874e+002
 -2.10000000e+000  2.20000000e+000  1.48979354e+001 -7.72145712e-001  7.37652423e+000  7.11950547e+000 -1.24243189e+001 -1.79437332e+002
 -2.00000000e+000  2.20000000e+000  1.53837554e+001 -9.20966975e+000  7.73196856e+000  5.98362115e+000 -1.20679568e+001  1.79590326e+002
 -1.90000000e+000  2.20000000e+000  1.59971355e+001 -1.69750741e+001  8.00583036e+000  4.98887131e+000 -1.17938149e+001  1.78736125e+002
 -1.80000000e+000  2.20000000e+000  1.66959384e+001 -2.39001318e+001  8.20045920e+000  4.11226813e+000 -1.15993141e+001  1.77981050e+002
 -1.70000000e+000  2.20000000e+000  1.74387954e+001 -2.99403151e+001  8.31708170e+000  3.33598936e+000 -1.14830751e+001  1.77310386e+002
 -1.60000000e+000  2.20000000e+000  1.81917035e+001 -3.51361069e+001  8.35582833e+000  2.64603139e+000 -1.14448649e+001  1.76712589e+002
 -1.50000000e+000  2.20000000e+000  1.89298326e+001 -3.95718439e+001  8.31570450e+000  2.03126038e+000 -1.14856088e+001  1.76178489e+002
 -1.40000000e+000  2.20000000e+000  1.96365479e+001 -4.33460067e+001  8.19449735e+000  1.48273228e+000 -1.16074726e+001  1.75700723e+002
 -1.30000000e+000  2.20000000e+000  2.03014821e+001 -4.65543225e+001  7.98860187e+000  9.93197834e-001 -1.18140293e+001  1.75273326e+002
 -1.20000000e+000  2.20000000e+000  2.09186505e+001 -4.92820940e+001  7.69273849e+000  5.56737179e-001 -1.21105366e+001  1.74891428e+002
 -1.10000000e+000  2.20000000e+000  2.14849602e+001 -5.16018765e+001  7.29951447e+000  1.68486548e-001 -1.25043729e+001  1.74551025e+002
 -1.00000000e+000  2.20000000e+000  2.19991414e+001 -5.35737933e+001  6.79874719e+000 -1.75568393e-001 -1.30057111e+001  1.74248817e+002
 -9.00000000e-001  2.20000000e+000  2.24610241e+001 -5.52469255e+001  6.17640501e+000 -4.78750383e-001 -1.36285766e+001  1.73982067e+002
 -8.00000000e-001  2.20000000e+000  2.28710637e+001 -5.66609801e+001  5.41289984e+000 -7.43812070e-001 -1.43925536e+001  1.73748511e+002
 -7.00000000e-001  2.20000000e+000  2.32300353e+001 -5.78478774e+001  4.48021401e+000 -9.73030036e-001 -1.53256575e+001  1.73546275e+002
 -6.00000000e-001  2.20000000e+000  2.35388405e+001 -5.88331219e+001  3.33677939e+000 -1.16827764e+000 -1.64694554e+001  1.73373818e+002
 -5.00000000e-001  2.20000000e+000  2.37983868e+001 -5.96369271e+001  1.91762873e+000 -1.33108094e+000 -1.78889142e+001  1.73229884e+002
 -4.00000000e-001  2.20000000e+000  2.40095125e+001 -6.02751098e+001  1.13401334e-001 -1.46265979e+000 -1.96933947e+001  1.73113472e+002
 -3.00000000e-001  2.20000000e+000  2.41729411e+001 -6.07597821e+001 -2.28145079e+000 -1.56395178e+000 -2.20884462e+001  1.73023820e+002
 -2.00000000e-001  2.20000000e+000  2.42892544e+001 -6.10998742e+001 -5.72895209e+000 -1.63559677e+000 -2.55360963e+001  1.72960429e+002
 -1.00000000e-001  2.20000000e+000  2.43588761e+001 -6.13015117e+001 -1.17038902e+001 -1.67766522e+000 -3.15111477e+001  1.72923384e+002
  0.00000000e+000  2.20000000e+000  2.43820636e+001 -6.13682722e+001 -8.12384592e+001  3.55213904e+000 -1.00000000e+002  1.79081476e+002
  1.00000000e-001  2.20000000e+000  2.43589032e+001 -6.13013321e+001 -1.17096499e+001  1.78318953e+002 -3.15167878e+001 -7.08053705e+000
  2.00000000e-001  2.20000000e+000  2.42893092e+001 -6.10995157e+001 -5.73182591e+000  1.78362875e+002 -2.55389114e+001 -7.04137416e+000
  3.00000000e-001  2.20000000e+000  2.41730245e+001 -6.07592461e+001 -2.28335987e+000  1.78435211e+002 -2.20903174e+001 -6.97720679e+000
  4.00000000e-001  2.20000000e+000  2.40096258e+001 -6.02743986e+001  1.11976818e-001  1.78536903e+002 -1.96947922e+001 -6.88711375e+000
  5.00000000e-001  2.20000000e+000  2.37985319e+001 -5.96360444e+001  1.91649683e+000  1.78668767e+002 -1.78900259e+001 -6.77039501e+000
  6.00000000e-001  2.20000000e+000  2.35390198e+001 -5.88320729e+001  3.33584428e+000  1.78831797e+002 -1.64703752e+001 -6.62622032e+000
  7.00000000e-001  2.20000000e+000  2.32302520e+001 -5.78466697e+001  4.47942107e+000  1.79027239e+002 -1.53264390e+001 -6.45355990e+000
  8.00000000e-001  2.20000000e+000  2.28713217e+001 -5.66596248e+001  5.41221512e+000  1.79256632e+002 -1.43932299e+001 -6.25114431e+000
  9.00000000e-001  2.20000000e+000  2.24613280e+001 -5.52454384e+001  6.17580606e+000  1.79521856e+002 -1.36291699e+001 -6.01742379e+000
  1.00000000e+000  2.20000000e+000  2.19994967e+001 -5.35721970e+001  6.79821851e+000  1.79825191e+002 -1.30062367e+001 -5.75051971e+000
  1.10000000e+000  2.20000000e+000  2.14853736e+001 -5.16002029e+001  7.29904501e+000 -1.79830606e+002 -1.25048416e+001 -5.44816345e+000
  1.20000000e+000  2.20000000e+000  2.09191294e+001 -4.92803884e+001  7.69232024e+000 -1.79442210e+002 -1.21109565e+001 -5.10761854e+000
  1.30000000e+000  2.20000000e+000  2.03020346e+001 -4.65526487e+001  7.98822896e+000 -1.79005607e+002 -1.18144061e+001 -4.72558034e+000
  1.40000000e+000  2.20000000e+000  1.96371828e+001 -4.33444540e+001  8.19416553e+000 -1.78515931e+002 -1.16078108e+001 -4.29804597e+000
  1.50000000e+000  2.20000000e+000  1.89305576e+001 -3.95705353e+001  8.31541075e+000 -1.77967262e+002 -1.14859115e+001 -3.82014378e+000
  1.60000000e+000  2.20000000e+000  1.81925238e+001 -3.51352080e+001  8.35557067e+000 -1.77352349e+002 -1.14451342e+001 -3.28590767e+000
  1.70000000e+000  2.20000000e+000  1.74397102e+001 -2.99400396e+001  8.31685907e+000 -1.76662248e+002 -1.14833124e+001 -2.68797456e+000
  1.80000000e+000  2.20000000e+000  1.66969360e+001 -2.39007369e+001  8.20027137e+000 -1.75885825e+002 -1.15995200e+001 -2.01717360e+000
  1.90000000e+000  2.20000000e+000  1.59981876e+001 -1.69768342e+001  8.00567796e+000 -1.75009076e+002 -1.17939892e+001 -1.26195972e+000
  2.00000000e+000  2.20000000e+000  1.53848126e+001 -9.21281727e+000  7.73185312e+000 -1.74014178e+002 -1.20680984e+001 -4.07619393e-001
  2.10000000e+000  2.20000000e+000  1.48989299e+001 -7.76786201e-001  7.37644832e+000 -1.72878144e+002 -1.24244259e+001  5.64863817e-001
  2.20000000e+000  2.20000000e+000  1.45721520e+001  8.03190674e+000  6.93591524e+000 -1.71570875e+002 -1.28668702e+001  1.68046342e+000
  2.30000000e+000  2.20000000e+000  1.44142272e+001  1.68310961e+001  6.40538345e+000 -1.70052283e+002 -1.34008448e+001  2.97257747e+000
  2.40000000e+000  2.20000000e+000  1.44088588e+001  2.52491460e+001  5.77850542e+000 -1.68267967e+002 -1.40335560e+001  4.48680283e+000
  2.50000000e+000  2.20000000e+000  1.45198260e+001  3.30123903e+001  5.04730451e+000 -1.66142544e+002 -1.47743707e+001  6.28686960e+000
